timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-7763,-3105,1206,22,-105,117,1,7,11
1.72313E+12,-7749,-3122,1211,-259,-103,91,1,7,11
1.72313E+12,-7738,-3137,1211,-281,-109,60,1,7,11
1.72313E+12,-7746,-3147,1229,-294,-105,21,1,7,11
1.72313E+12,-7787,-3148,1235,-299,-112,-262,1,7,11
1.72313E+12,-7793,-3153,1233,-298,121,-266,1,7,11
1.72313E+12,-7794,-3178,1242,-314,100,-267,1,7,11
1.72313E+12,-7791,-2951,1255,-317,94,-271,1,7,11
1.72313E+12,-7805,-2963,1264,-284,89,-278,1,7,11
1.72313E+12,-7805,-2962,1261,7,83,-280,1,7,11
1.72313E+12,-7804,-2961,1254,33,86,-276,1,7,11
1.72313E+12,-7800,-2955,1245,43,96,-258,1,7,11
1.72313E+12,-7797,-3199,1238,48,122,18,1,7,11
1.72313E+12,-7798,-3177,1231,35,-111,36,1,7,11
1.72313E+12,-7793,-3178,1230,3,-94,56,1,7,11
1.72313E+12,-7782,-3173,1223,-276,-83,71,1,7,11
1.72313E+12,-7778,-3167,1220,-286,-81,87,1,7,11
1.72313E+12,-7769,-3165,1223,-296,-81,99,1,7,11
1.72313E+12,-7777,-3171,1229,-303,-81,105,1,7,11
1.72313E+12,-7771,-3169,1231,-293,-101,110,1,7,11
1.72313E+12,-7761,-3168,1226,-287,127,103,1,7,11
1.72313E+12,-7763,-3163,1226,-276,114,89,1,7,11
1.72313E+12,-7762,-3148,1222,-270,104,76,1,7,11
1.72313E+12,-7770,-3137,1221,-273,110,60,1,7,11
1.72313E+12,-7792,-3101,1231,-282,127,46,1,7,11
1.72313E+12,-7580,-2808,1231,-330,122,43,1,7,11
1.72313E+12,-7597,-2805,1220,-154,68,66,1,7,11
1.72313E+12,-7578,-3092,1201,-243,-258,84,1,7,11
1.72313E+12,-7774,-3122,1192,-566,-310,85,1,7,11
1.72313E+12,-7707,-3170,1221,-625,-299,55,1,7,11
1.72313E+12,-7699,-3192,1242,-621,6,27,1,7,11
1.72313E+12,-7719,-2960,1255,-591,69,-259,1,7,11
1.72313E+12,-7741,-2987,1272,-553,115,-289,1,7,11
1.72313E+12,-7773,-2983,1279,-199,-103,-303,1,7,11
1.72313E+12,-7559,-2975,1271,-145,-91,-306,1,7,11
1.72313E+12,-7563,-2977,1279,-373,-85,-290,1,7,11
1.72313E+12,-7555,-2972,1547,-348,-80,-267,1,7,11
1.72313E+12,-7804,-2965,1545,-315,-64,21,1,7,11
1.72313E+12,-7795,-2955,1543,-279,-54,50,1,7,11
1.72313E+12,-7795,-3195,1279,23,-51,74,1,7,11
1.72313E+12,-7781,-3187,1536,37,-59,99,1,7,11
1.72313E+12,-7758,-3177,1271,45,-74,112,1,7,11
1.72313E+12,-7733,-3181,1252,54,-73,108,1,7,11
1.72313E+12,-7728,-3176,1244,58,-55,88,1,7,11
1.72313E+12,-7731,-3178,1248,55,-37,66,1,7,11
1.72313E+12,-7751,-3169,1248,61,-22,50,1,7,11
1.72313E+12,-7765,-3167,1249,48,-32,47,1,7,11
1.72313E+12,-7761,-3184,1248,41,-51,55,1,7,11
1.72313E+12,-7759,-3195,1241,44,-56,54,1,7,11
1.72313E+12,-7765,-3200,1242,52,-63,45,1,7,11
1.72313E+12,-7773,-2946,1231,60,-74,37,1,7,11
1.72313E+12,-7793,-2946,1229,51,-92,27,1,7,11
1.72313E+12,-7798,-3197,1231,30,-115,29,1,7,11
1.72313E+12,-7804,-3187,1224,2,-121,41,1,7,11
1.72313E+12,-7553,-3190,1233,-285,-105,66,1,7,11
1.72313E+12,-7555,-3190,1245,-296,-77,103,1,7,11
1.72313E+12,-7561,-3199,1261,-300,-49,-116,1,7,11
1.72313E+12,-7563,-2952,1278,-277,-41,-74,1,7,11
1.72313E+12,-7561,-2950,1548,15,-52,-48,1,7,11
1.72313E+12,-7554,-3190,1279,57,-78,-33,1,7,11
1.72313E+12,-7800,-3181,1257,85,-105,-30,1,7,11
1.72313E+12,-7794,-3168,1254,99,-126,-21,1,7,11
1.72313E+12,-7800,-3159,1260,101,118,-7,1,7,11
1.72313E+12,-7557,-3160,1265,99,110,-1,1,7,11
1.72313E+12,-7558,-3147,1270,97,81,268,1,7,11
1.72313E+12,-7559,-3131,1263,104,67,279,1,7,11
1.72313E+12,-7555,-3130,1254,92,62,288,1,7,11
1.72313E+12,-7555,-3125,1252,70,63,288,1,7,11
1.72313E+12,-7794,-3132,1264,9,81,271,1,7,11
1.72313E+12,-7781,-3128,1273,-272,94,-11,1,7,11
1.72313E+12,-7764,-3123,1275,-299,104,-51,1,7,11
1.72313E+12,-7754,-3121,1544,-316,120,-85,1,7,11
1.72313E+12,-7756,-3107,1279,-324,-113,-124,1,7,11
1.72313E+12,-7782,-3092,1546,-346,-82,82,1,7,11
1.72313E+12,-7568,-2805,1570,-364,-65,39,1,7,11
1.72313E+12,-7596,-2808,1593,-140,-93,24,1,7,11
1.72313E+12,-7569,-3088,1610,-151,119,24,1,7,11
1.72313E+12,-7808,-3106,1607,-130,112,8,1,7,11
1.72313E+12,-7792,-3112,1608,-349,111,-266,1,7,11
1.72313E+12,-7790,-3121,1602,-293,122,-281,1,7,11
1.72313E+12,-7788,-3114,1594,10,-122,-286,1,7,11
1.72313E+12,-7796,-3115,1590,34,-106,-286,1,7,11
1.72313E+12,-7792,-3108,1572,58,-101,-273,1,7,11
1.72313E+12,-7796,-3101,1558,76,-95,-258,1,7,11
1.72313E+12,-7793,-3074,1264,89,-93,12,1,7,11
1.72313E+12,-7785,-2807,1240,65,-82,10,1,7,11
1.72313E+12,-7786,-2782,1218,32,-74,4,1,7,11
1.72313E+12,-7761,-2785,1196,-291,-73,-260,1,7,11
1.72313E+12,-7733,-2813,1188,-369,-49,-284,1,7,11
1.72313E+12,-7753,-3101,1216,-179,-5,-332,1,7,11
1.72313E+12,-7776,-3137,1244,-232,269,-375,1,7,11
1.72313E+12,-7791,-3153,1251,-231,261,-131,1,7,11
1.72313E+12,-7554,-3155,1254,-217,-25,-376,1,7,11
1.72313E+12,-7802,-3164,1248,-192,-51,-345,1,7,11
1.72313E+12,-7799,-3173,1255,-151,-71,-321,1,7,11
1.72313E+12,-7787,-3187,1259,-378,-99,-296,1,7,11
1.72313E+12,-7778,-3181,1248,-354,-111,-295,1,7,11
1.72313E+12,-7779,-3185,1248,-367,-108,-307,1,7,11
1.72313E+12,-7781,-3192,1251,-134,-94,-314,1,7,11
1.72313E+12,-7797,-2951,1266,-162,-73,-318,1,7,11
1.72313E+12,-7807,-2961,1545,-168,-63,-299,1,7,11
1.72313E+12,-7563,-2955,1559,-153,-63,-269,1,7,11
1.72313E+12,-7569,-2955,1566,-384,-75,28,1,7,11
1.72313E+12,-7569,-3200,1551,-347,-99,65,1,7,11
1.72313E+12,-7803,-3181,1542,-319,-121,91,1,7,11
1.72313E+12,-7772,-3169,1271,-315,125,98,1,7,11
1.72313E+12,-7746,-3174,1262,-327,-119,93,1,7,11
1.72313E+12,-7728,-3165,1259,-336,-92,75,1,7,11
1.72313E+12,-7728,-3160,1265,-351,-70,59,1,7,11
1.72313E+12,-7727,-3160,1266,-359,-52,52,1,7,11
1.72313E+12,-7734,-3166,1272,-364,-48,49,1,7,11
1.72313E+12,-7752,-3161,1269,-349,-50,54,1,7,11
1.72313E+12,-7766,-3171,1266,-344,-64,54,1,7,11
1.72313E+12,-7771,-3178,1276,-313,-82,42,1,7,11
1.72313E+12,-7783,-3181,1537,-300,-106,18,1,7,11
1.72313E+12,-7773,-3198,1549,-292,119,7,1,7,11
1.72313E+12,-7763,-3199,1542,-274,112,-258,1,7,11
1.72313E+12,-7768,-3185,1542,-267,120,-260,1,7,11
1.72313E+12,-7787,-3170,1278,-266,-109,3,1,7,11
1.72313E+12,-7805,-3184,1540,-280,-92,20,1,7,11
1.72313E+12,-7788,-3197,1275,-286,-84,43,1,7,11
1.72313E+12,-7767,-2953,1269,-286,-73,64,1,7,11
1.72313E+12,-7748,-2971,1273,-279,-58,59,1,7,11
1.72313E+12,-7744,-2968,1261,0,-37,51,1,7,11
1.72313E+12,-7749,-2961,1246,39,-20,42,1,7,11
1.72313E+12,-7760,-2950,1225,49,-14,33,1,7,11
1.72313E+12,-7776,-3183,1213,57,-20,34,1,7,11
1.72313E+12,-7770,-3190,1199,38,-44,51,1,7,11
1.72313E+12,-7751,-2957,1204,32,-57,67,1,7,11
1.72313E+12,-7753,-2945,1197,37,-54,54,1,7,11
1.72313E+12,-7775,-3200,1202,18,-59,35,1,7,11
1.72313E+12,-7785,-2946,1206,-257,-79,30,1,7,11
1.72313E+12,-7785,-2947,1207,-284,-99,21,1,7,11
1.72313E+12,-7794,-2954,1227,-312,-103,19,1,7,11
1.72313E+12,-7782,-2965,1240,-327,-108,30,1,7,11
1.72313E+12,-7777,-2976,1256,-326,-102,39,1,7,11
1.72313E+12,-7776,-2978,1267,-308,-94,56,1,7,11
1.72313E+12,-7773,-2972,1276,-278,-89,80,1,7,11
1.72313E+12,-7771,-2963,1275,14,-79,100,1,7,11
1.72313E+12,-7771,-2953,1275,43,-73,119,1,7,11
1.72313E+12,-7765,-3198,1273,75,-78,122,1,7,11
1.72313E+12,-7750,-3189,1264,95,-87,117,1,7,11
1.72313E+12,-7737,-3190,1248,95,-84,95,1,7,11
1.72313E+12,-7736,-3192,1233,83,-67,58,1,7,11
1.72313E+12,-7745,-3193,1219,60,-46,16,1,7,11
1.72313E+12,-7761,-2960,1220,13,-24,-281,1,7,11
1.72313E+12,-7771,-2976,1223,-281,-3,-303,1,7,11
1.72313E+12,-7773,-2991,1217,-317,274,-304,1,7,11
1.72313E+12,-7780,-2986,1229,-331,308,-288,1,7,11
1.72313E+12,-7785,-2956,1241,-330,336,4,1,7,11
1.72313E+12,-7773,-3176,1254,-318,335,61,1,7,11
1.72313E+12,-7736,-3151,1268,-286,334,120,1,7,11
1.72313E+12,-7401,-3165,1269,19,340,-95,1,7,11
1.72313E+12,-7320,-3166,1264,110,144,-110,1,7,11
1.72313E+12,-7543,-3129,1248,-44,517,59,1,7,11
1.72313E+12,-7310,-3123,1247,-7,636,-329,1,7,11
1.72313E+12,-7331,-3167,1272,270,453,-204,1,7,11
1.72313E+12,-7352,-3199,1273,306,495,-586,1,7,11
1.72313E+12,-7388,-2977,1243,335,774,-434,1,7,11
1.72313E+12,-7721,-3033,1240,351,784,-500,1,7,11
1.72313E+12,-7766,-3347,1231,374,772,-784,1,7,11
1.72313E+12,-7560,-3366,1204,195,479,-773,1,7,11
1.72313E+12,-7587,-3400,1184,516,639,-475,1,7,11
1.72313E+12,-7601,-3410,1160,586,561,-419,1,7,11
1.72313E+12,-7621,-3401,1371,397,224,-616,1,7,11
1.72313E+12,-7616,-3380,1327,425,135,-546,1,7,11
1.72313E+12,-7598,-3370,1291,629,300,-226,1,7,11
1.72313E+12,-7800,-3360,1003,552,-24,-165,1,7,11
1.72313E+12,-7742,-3369,972,191,-50,-382,1,7,11
1.72313E+12,-7696,-3393,977,338,-49,-360,1,7,11
1.72313E+12,-7423,-3399,975,-20,-34,-360,1,7,11
1.72313E+12,-7423,-3402,981,-124,-26,-366,1,7,11
1.72313E+12,-7683,-3392,988,34,-28,-365,1,7,11
1.72313E+12,-7703,-3390,1000,-313,-35,-362,1,7,11
1.72313E+12,-7696,-3403,1023,-372,-65,-348,1,7,11
1.72313E+12,-7685,-3422,1302,-156,-100,-344,1,7,11
1.72313E+12,-7413,-3448,1318,-166,-125,-349,1,7,11
1.72313E+12,-7399,-3219,1338,-160,124,-371,1,7,11
1.72313E+12,-7407,-3238,1360,-129,-125,-140,1,7,11
1.72313E+12,-7423,-3233,1355,-346,-118,-155,1,7,11
1.72313E+12,-7703,-3224,1343,-324,-109,-152,1,7,11
1.72313E+12,-7738,-3455,1330,-317,-105,-129,1,7,11
1.72313E+12,-7765,-3201,1334,-335,-126,-343,1,7,11
1.72313E+12,-7763,-3212,1333,-351,90,-293,1,7,11
1.72313E+12,-7738,-3240,1346,-377,54,1,1,7,11
1.72313E+12,-7694,-3286,1359,-131,33,19,1,7,11
1.72313E+12,-7409,-3304,1353,-371,37,15,1,7,11
1.72313E+12,-7393,-3302,1348,-361,57,5,1,7,11
1.72313E+12,-7392,-3281,1335,-351,90,7,1,7,11
1.72313E+12,-7404,-3249,1336,-365,122,18,1,7,11
1.72313E+12,-7687,-3207,1345,-379,-107,52,1,7,11
1.72313E+12,-7698,-3432,1365,-141,-109,102,1,7,11
1.72313E+12,-7685,-3412,1388,-137,-125,-99,1,7,11
1.72313E+12,-7396,-3405,1174,-374,109,-61,1,7,11
1.72313E+12,-7376,-3411,1181,-327,84,-40,1,7,11
1.72313E+12,-7368,-3391,1192,18,90,-57,1,7,11
1.72313E+12,-7382,-3387,1217,70,73,-92,1,7,11
1.72313E+12,-7363,-3395,1212,115,34,125,1,7,11
1.72313E+12,-7352,-3381,1197,-120,28,59,1,7,11
1.72313E+12,-7371,-3394,1196,109,41,-270,1,7,11
1.72313E+12,-7382,-3416,1205,64,61,-335,1,7,11
1.72313E+12,-7400,-3448,1213,19,90,-129,1,7,11
1.72313E+12,-7417,-3229,1228,-282,122,-166,1,7,11
1.72313E+12,-7689,-3266,1240,-312,-100,-160,1,7,11
1.72313E+12,-7707,-3299,1258,-314,-53,-133,1,7,11
1.72313E+12,-7714,-3588,1269,-289,-34,-339,1,7,11
1.72313E+12,-7718,-3598,1264,12,-27,-279,1,7,11
1.72313E+12,-7743,-3320,1243,73,-28,45,1,7,11
1.72313E+12,-7748,-3267,1211,115,-48,-127,1,7,11
1.72313E+12,-7735,-3239,1183,108,-80,-46,1,7,11
1.72313E+12,-7689,-3214,1160,106,-117,271,1,7,11
1.72313E+12,-7398,-3204,1402,86,118,275,1,7,11
1.72313E+12,-7352,-3456,1390,71,92,-14,1,7,11
1.72313E+12,-7333,-3447,1368,45,110,-99,1,7,11
1.72313E+12,-7359,-3450,1370,-259,-118,67,1,7,11
1.72313E+12,-7391,-3447,1374,-293,-104,14,1,7,11
1.72313E+12,-7686,-3450,1396,-322,-96,-266,1,7,11
1.72313E+12,-7708,-3202,1163,-329,-97,11,1,7,11
1.72313E+12,-7724,-3451,1180,-307,-103,60,1,7,11
1.72313E+12,-7732,-3456,1200,-275,-124,125,1,7,11
1.72313E+12,-7706,-3212,1219,23,93,-81,1,7,11
1.72313E+12,-7417,-3222,1221,72,58,-64,1,7,11
1.72313E+12,-7360,-3228,1210,100,33,-77,1,7,11
1.72313E+12,-7316,-3227,1198,98,56,122,1,7,11
1.72313E+12,-7323,-3226,1175,57,105,41,1,7,11
1.72313E+12,-7342,-3223,1164,-265,-101,-286,1,7,11
1.72313E+12,-7390,-3244,1173,-353,-51,-334,1,7,11
1.72313E+12,-7697,-3292,1211,-183,-7,-346,1,7,11
1.72313E+12,-7715,-3292,1226,-177,268,-294,1,7,11
1.72313E+12,-7718,-3275,1224,-142,275,42,1,7,11
1.72313E+12,-7738,-3254,1238,-359,272,124,1,7,11
1.72313E+12,-7705,-3222,1241,-294,-31,-36,1,7,11
1.72313E+12,-7405,-3206,1239,61,-127,302,1,7,11
1.72313E+12,-7366,-3435,1204,120,85,301,1,7,11
1.72313E+12,-7337,-3415,1175,-119,60,-4,1,7,11
1.72313E+12,-7348,-3382,1400,124,69,-91,1,7,11
1.72313E+12,-7368,-3378,1392,51,76,69,1,7,11
1.72313E+12,-7382,-3396,1392,-291,96,-262,1,7,11
1.72313E+12,-7399,-3424,1162,-374,120,-317,1,7,11
1.72313E+12,-7681,-3448,1188,-159,-97,-334,1,7,11
1.72313E+12,-7723,-3201,1213,-168,-66,-311,1,7,11
1.72313E+12,-7743,-3209,1232,-138,-64,10,1,7,11
1.72313E+12,-7752,-3216,1238,-358,-83,82,1,7,11
1.72313E+12,-7742,-3229,1256,-300,-120,-107,1,7,11
1.72313E+12,-7701,-3219,1242,37,91,-63,1,7,11
1.72313E+12,-7410,-3445,1207,94,79,-56,1,7,11
1.72313E+12,-7380,-3429,1193,95,88,-79,1,7,11
1.72313E+12,-7361,-3420,1194,74,112,-127,1,7,11
1.72313E+12,-7355,-3414,1185,31,-114,80,1,7,11
1.72313E+12,-7349,-3448,1192,-286,-75,40,1,7,11
1.72313E+12,-7357,-3223,1206,-314,-30,0,1,7,11
1.72313E+12,-7412,-3206,1223,-307,267,-288,1,7,11
1.72313E+12,-7721,-3453,1237,-301,270,-281,1,7,11
1.72313E+12,-7732,-3447,1224,-283,-24,25,1,7,11
1.72313E+12,-7725,-3203,1221,-270,-68,85,1,7,11
1.72313E+12,-7693,-3211,1205,5,-105,124,1,7,11
1.72313E+12,-7404,-3212,1191,22,-124,-123,1,7,11
1.72313E+12,-7374,-3220,1174,38,-128,124,1,7,11
1.72313E+12,-7356,-3204,1171,35,-105,96,1,7,11
1.72313E+12,-7377,-3440,1162,14,-80,71,1,7,11
1.72313E+12,-7406,-3429,1168,-276,-67,46,1,7,11
1.72313E+12,-7418,-3428,1182,-296,-87,44,1,7,11
1.72313E+12,-7423,-3426,1184,-308,-114,35,1,7,11
1.72313E+12,-7412,-3437,1191,-306,113,46,1,7,11
1.72313E+12,-7398,-3439,1194,-299,85,45,1,7,11
1.72313E+12,-7387,-3437,1199,-277,59,33,1,7,11
1.72313E+12,-7377,-3417,1193,1,37,19,1,7,11
1.72313E+12,-7388,-3407,1191,-259,35,3,1,7,11
1.72313E+12,-7409,-3416,1208,-275,37,6,1,7,11
1.72313E+12,-7683,-3437,1230,-284,33,14,1,7,11
1.72313E+12,-7683,-3454,1248,-274,25,27,1,7,11
1.72313E+12,-7422,-3455,1260,6,39,37,1,7,11
1.72313E+12,-7686,-3206,1265,11,58,42,1,7,11
1.72313E+12,-7684,-3213,1271,23,76,50,1,7,11
1.72313E+12,-7698,-3222,1261,26,91,50,1,7,11
1.72313E+12,-7703,-3242,1263,23,103,44,1,7,11
1.72313E+12,-7714,-3240,1254,24,119,29,1,7,11
1.72313E+12,-7704,-3247,1258,9,-128,28,1,7,11
1.72313E+12,-7670,-3245,1257,-264,-107,45,1,7,11
1.72313E+12,-7398,-3251,1261,-294,-63,90,1,7,11
1.72313E+12,-7401,-3234,1259,-287,-36,118,1,7,11
1.72313E+12,-7406,-3216,1266,-277,-32,-113,1,7,11
1.72313E+12,-7396,-3438,1268,-258,-57,-87,1,7,11
1.72313E+12,-7395,-3413,1261,-262,-87,-80,1,7,11
1.72313E+12,-7373,-3399,1252,-273,-121,-81,1,7,11
1.72313E+12,-7356,-3402,1250,-288,115,-104,1,7,11
1.72313E+12,-7349,-3412,1256,-295,115,114,1,7,11
1.72313E+12,-7355,-3424,1272,-293,124,65,1,7,11
1.72313E+12,-7372,-3416,1539,-271,-121,26,1,7,11
1.72313E+12,-7385,-3417,1275,-269,-125,6,1,7,11
1.72313E+12,-7383,-3440,1279,-273,-121,2,1,7,11
1.72313E+12,-7409,-3441,1536,5,-107,-265,1,7,11
1.72313E+12,-7701,-3429,1540,19,-115,-267,1,7,11
1.72313E+12,-7717,-3420,1550,26,117,0,1,7,11
1.72313E+12,-7720,-3421,1546,18,79,11,1,7,11
1.72313E+12,-7709,-3435,1540,0,37,15,1,7,11
1.72313E+12,-7685,-3451,1540,-270,16,10,1,7,11
1.72313E+12,-7407,-3214,1546,-277,18,3,1,7,11
1.72313E+12,-7384,-3231,1548,3,89,8,1,7,11
1.72313E+12,-7403,-3223,1548,15,-126,28,1,7,11
1.72313E+12,-7415,-3220,1550,30,-103,60,1,7,11
1.72313E+12,-7418,-3213,1557,36,-94,92,1,7,11
1.72313E+12,-7415,-3209,1560,43,-100,120,1,7,11
1.72313E+12,-7401,-3211,1563,51,-120,-121,1,7,11
1.72313E+12,-7384,-3214,1548,48,121,126,1,7,11
1.72313E+12,-7386,-3217,1540,36,120,103,1,7,11
1.72313E+12,-7394,-3207,1272,13,-124,70,1,7,11
1.72313E+12,-7411,-3214,1546,-287,-111,47,1,7,11
1.72313E+12,-7408,-3220,1542,-312,-104,46,1,7,11
1.72313E+12,-7685,-3223,1569,-335,-89,44,1,7,11
1.72313E+12,-7683,-3207,1564,-329,-93,75,1,7,11
1.72313E+12,-7694,-3446,1565,-336,-87,98,1,7,11
1.72313E+12,-7680,-3201,1584,-337,-110,-116,1,7,11
1.72313E+12,-7408,-3440,1563,-294,122,-88,1,7,11
1.72313E+12,-7399,-3434,1563,-297,125,-112,1,7,11
1.72313E+12,-7405,-3424,1564,-299,-115,95,1,7,11
1.72313E+12,-7402,-3423,1572,-329,-113,56,1,7,11
1.72313E+12,-7401,-3437,1574,-364,-95,34,1,7,11
1.72313E+12,-7419,-3442,1583,-135,-71,27,1,7,11
1.72313E+12,-7684,-3454,1608,-144,-45,42,1,7,11
1.72313E+12,-7700,-3447,1610,-375,-22,73,1,7,11
1.72313E+12,-7706,-3443,1627,-341,-16,115,1,7,11
1.72313E+12,-7697,-3443,1620,-285,-26,-96,1,7,11
1.72313E+12,-7686,-3438,1604,11,-41,-70,1,7,11
1.72313E+12,-7404,-3442,1585,47,-51,-60,1,7,11
1.72313E+12,-7388,-3427,1565,68,-35,-81,1,7,11
1.72313E+12,-7395,-3433,1546,46,-5,-117,1,7,11
1.72313E+12,-7421,-3441,1542,30,285,108,1,7,11
1.72313E+12,-7707,-3444,1276,16,300,101,1,7,11
1.72313E+12,-7715,-3218,1268,-277,319,118,1,7,11
1.72313E+12,-7745,-3246,1279,-277,355,-111,1,7,11
1.72313E+12,-7772,-3225,1538,4,374,-73,1,7,11
1.72313E+12,-7777,-3223,1551,7,361,-20,1,7,11
1.72313E+12,-7764,-3214,1557,38,328,291,1,7,11
1.72313E+12,-7731,-3450,1564,84,286,330,1,7,11
1.72313E+12,-7703,-3417,1555,-102,260,357,1,7,11
1.72313E+12,-7412,-3378,1551,-34,-19,382,1,7,11
1.72313E+12,-7375,-3342,1534,297,-37,135,1,7,11
1.72313E+12,-7362,-3038,1540,349,-47,376,1,7,11
1.72313E+12,-7393,-3024,1546,367,-65,333,1,7,11
1.72313E+12,-7412,-3016,1560,379,-102,283,1,7,11
1.72313E+12,-7681,-3007,1558,375,114,-30,1,7,11
1.72313E+12,-7691,-2991,1552,363,82,-95,1,7,11
1.72313E+12,-7710,-2999,1557,317,74,-124,1,7,11
1.72313E+12,-7728,-3027,1572,-19,87,114,1,7,11
1.72313E+12,-7729,-3072,1581,-56,107,102,1,7,11
1.72313E+12,-7727,-3360,1580,-67,-109,95,1,7,11
1.72313E+12,-7740,-3370,1573,-64,-62,96,1,7,11
1.72313E+12,-7756,-3363,1562,-58,-13,120,1,7,11
1.72313E+12,-7780,-3379,1566,-68,287,-80,1,7,11
1.72313E+12,-7570,-3419,1606,-49,326,260,1,7,11
1.72313E+12,-7620,-3224,1424,290,338,136,1,7,11
1.72313E+12,-7961,-3246,1493,539,362,629,1,7,11
1.72313E+12,-7841,-3211,1528,872,155,743,1,7,11
1.72313E+12,-8227,-3451,1825,930,187,1240,1,7,11
1.72313E+12,-8316,-3403,1837,1255,189,2061,1,7,11
1.72313E+12,-8112,-3339,1856,1492,172,2572,1,7,11
1.72313E+12,-8114,-2998,1862,1905,369,2719,1,7,11
1.72313E+12,-8294,-3134,1841,1741,277,2974,1,7,11
1.72313E+12,-7935,-2707,1517,1756,-47,3061,1,7,11
1.72313E+12,-7812,-2527,1449,1913,-88,2990,1,7,11
1.72313E+12,-7667,-2592,1621,1474,-100,2798,1,7,11
1.72313E+12,-7791,-2391,1542,1223,-58,2506,1,7,11
1.72313E+12,-7413,-2020,1247,1117,285,2398,1,7,11
1.72313E+12,-7321,-1967,1275,780,154,1738,1,7,11
1.72313E+12,-7539,-2087,1261,578,568,1593,1,7,11
1.72313E+12,-7312,-1732,1276,133,480,986,1,7,11
1.72313E+12,-7397,-1916,1558,257,890,719,1,7,11
1.72313E+12,-7760,-1856,1586,-79,705,799,1,7,11
1.72313E+12,-7584,-1836,1606,-124,692,446,1,7,11
1.72313E+12,-7656,-1826,1603,-125,650,385,1,7,11
1.72313E+12,-8001,-1863,1606,-114,830,584,1,7,11
1.72313E+12,-8047,-1874,1602,-64,459,525,1,7,11
1.72313E+12,-7820,-1871,1567,-3,585,155,1,7,11
1.72313E+12,-7837,-1860,1276,280,144,328,1,7,11
1.72313E+12,-7861,-1854,1224,274,299,-17,1,7,11
1.72313E+12,-7854,-1876,1197,-74,-45,-97,1,7,11
1.72313E+12,-7824,-1920,1195,112,-94,81,1,7,11
1.72313E+12,-7815,-1691,1181,75,-90,7,1,7,11
1.72313E+12,-7826,-1718,1181,20,-60,-306,1,7,11
1.72313E+12,-7846,-1745,1196,-263,-17,-335,1,7,11
1.72313E+12,-7877,-1753,1197,-277,273,-347,1,7,11
1.72313E+12,-7901,-1755,1188,-288,290,-343,1,7,11
1.72313E+12,-7916,-1747,1163,-306,299,-335,1,7,11
1.72313E+12,-7920,-1763,1156,-343,304,-331,1,7,11
1.72313E+12,-7914,-1788,1156,-367,305,-333,1,7,11
1.72313E+12,-7907,-2067,1407,-134,288,-344,1,7,11
1.72313E+12,-7887,-2093,1392,-154,265,-368,1,7,11
1.72313E+12,-7877,-2111,1392,-164,263,-141,1,7,11
1.72313E+12,-7872,-2126,1403,-163,279,-151,1,7,11
1.72313E+12,-7890,-2127,1157,-150,294,-137,1,7,11
1.72313E+12,-7895,-2126,1165,-136,289,-354,1,7,11
1.72313E+12,-7879,-2118,1180,-382,-2,-299,1,7,11
1.72313E+12,-7831,-2134,1204,-136,-44,16,1,7,11
1.72313E+12,-8034,-2132,1216,-137,-64,63,1,7,11
1.72313E+12,-8009,-2121,1229,-137,-75,101,1,7,11
1.72313E+12,-7997,-2103,1232,-147,-85,-121,1,7,11
1.72313E+12,-8008,-2058,1254,-241,-111,122,1,7,11
1.72313E+12,-8012,-2058,1267,-565,118,107,1,7,11
1.72313E+12,-8022,-2052,1279,-631,93,78,1,7,11
1.72313E+12,-8035,-2059,1552,-442,60,43,1,7,11
1.72313E+12,-8055,-2066,1563,-490,29,-258,1,7,11
1.72313E+12,-7833,-2074,1587,-778,-264,-302,1,7,11
1.72313E+12,-7860,-2089,1607,-790,-312,-339,1,7,11
1.72313E+12,-7884,-2094,1634,-777,-365,-370,1,7,11
1.72313E+12,-7904,-2098,1657,-496,-157,-145,1,7,11
1.72313E+12,-7918,-2100,1415,-463,-196,-171,1,7,11
1.72313E+12,-7923,-2108,1422,-434,-220,-190,1,7,11
1.72313E+12,-7924,-2114,1421,-397,-225,-199,1,7,11
1.72313E+12,-7904,-2108,1656,-621,-207,-181,1,7,11
1.72313E+12,-7884,-2130,1643,-597,-150,-156,1,7,11
1.72313E+12,-7889,-2122,1631,-546,-323,-384,1,7,11
1.72313E+12,-7907,-2101,1609,-253,-257,-350,1,7,11
1.72313E+12,-7906,-2078,1578,-230,38,-303,1,7,11
1.72313E+12,-7898,-2071,1562,-231,59,-259,1,7,11
1.72313E+12,-7877,-2061,1548,-235,70,27,1,7,11
1.72313E+12,-7860,-2062,1551,-244,77,42,1,7,11
1.72313E+12,-7828,-2078,1560,-241,62,52,1,7,11
1.72313E+12,-8047,-2114,1581,-225,45,40,1,7,11
1.72313E+12,-8017,-2152,1596,-180,36,25,1,7,11
1.72313E+12,-7997,-2169,1616,-379,35,-257,1,7,11
1.72313E+12,-8011,-1936,1636,-325,47,-289,1,7,11
1.72313E+12,-8018,-1948,1640,-268,47,-318,1,7,11
1.72313E+12,-8023,-1949,1634,51,35,-341,1,7,11
1.72313E+12,-8039,-1951,1637,66,37,-353,1,7,11
1.72313E+12,-8046,-1953,1636,79,33,-360,1,7,11
1.72313E+12,-7810,-1958,1628,77,36,-366,1,7,11
1.72313E+12,-7817,-1966,1623,63,33,-369,1,7,11
